857,1,1060.683187512156,581.6391184959177,474.8142322209983,93.74560785542747
857,7,624.0802810074263,664.0411301659962,510.32275613922707,98.69846333723979
857,44,5.835211481756858,588.1082201145546,329.1089359048268,90.40445860586726
857,47,790.8834986708816,503.66519246631987,317.52890494230974,60.191948992636696
857,79,1254.9532934254032,518.6853809032218,229.4390970527088,45.341103838435174
857,98,342.7693153203712,568.9916621376013,209.60743233049072,58.67735254471336
857,109,648.0890242891358,448.0893770275448,99.65628878659663,61.316995219276464
857,112,196.28850799116788,632.911427423455,186.11526484864294,139.74522602724142
857,114,1062.4583512165675,494.61233487119154,214.16272336553766,65.93557991270455
857,116,1338.826118085711,491.3511955625685,187.72466602312034,33.698766804679735
857,117,1134.9901811639397,549.9494089218537,183.57396332528583,50.94157570046366
857,120,358.77854095534445,653.9911585177326,171.45301287362207,101.06185565587919
857,127,845.3545612770156,581.7378841848141,240.54912939258907,73.26658983289406
859,1,1062.6804850788744,581.8924729931474,471.39921360351286,92.52235655811307
859,7,624.7531332515118,664.0365017043327,509.164171407544,98.24142748630595
859,44,3.754672052782496,588.0083882860855,330.88352319543463,90.73561212004552
859,47,790.9442046224118,504.5748029319514,314.22295778209207,59.38881473131568
859,79,1255.2812179095586,518.9023447270323,229.21952365341895,45.10278399660535
859,98,342.89711818598124,568.3377697974092,209.95596745770348,59.57856445301104
859,112,195.7665700152831,633.0439110442244,185.28559225475618,139.50747325543796
859,114,1059.0184843959446,493.83935447387427,217.99396600848354,66.90697312155879
859,116,1337.3213211831874,491.911694534246,186.21846672000743,33.06030111083527
859,117,1129.6991804916051,547.8618195199332,196.6940770169722,54.40276212598371
859,120,359.6256264384124,654.1339093277763,170.83651670786912,98.80382405443993
859,127,836.4258909457512,581.9885290210342,238.53279635715353,73.09660321651688
861,1,1061.6303242645713,582.6515086714869,471.71299712155314,92.07372856110067
861,7,624.7030878716421,664.0320971222942,509.3532168817426,98.06797243719484
861,44,-0.8598077477777224,587.3137535342186,337.8780193558228,92.84798262577704
861,47,791.9593836879637,504.9134533557655,310.37209245359895,58.42373558406945
861,79,1256.384617322726,518.9824488828085,227.175342946799,44.35227622247032
861,98,346.890064059834,566.1239786695671,202.19459734265365,57.95032358618289
861,112,196.85592327525717,633.0859142051941,183.72865356465104,138.73094195204112
861,114,1049.5447110847194,494.8648387469948,218.37973441548866,67.25709383920025
861,116,1332.4227936461139,492.10172528474703,189.15840763025562,33.52332274062627
861,117,1125.0655393870493,546.5256243011003,206.21842765464157,56.829658277249905
861,120,357.99351520903406,653.4988440139228,174.44879942737907,99.31185785571927
861,127,834.1608922400295,582.0692421890692,234.5748164888431,72.35086085790908
863,1,1062.0696682138366,582.9310926190477,470.1651569262874,91.25317546588042
863,7,623.9262367860872,664.0282864247063,510.29301404281637,98.0043306662227
863,44,-2.223439423724642,587.0558200095505,337.80307995166356,92.98908791628378
863,47,792.5009341229045,505.0331567519707,309.3266226915355,58.06835534879639
863,79,1255.0678559867638,519.0106397642943,230.534019327569,44.738822000060736
863,98,346.56290611764865,567.9367395565337,202.26080923058652,58.644522417946405
863,112,197.14717721549988,633.7544240744609,182.73866718144637,138.41217265168973
863,114,1044.7202048957206,495.94890559162485,214.3917489869234,66.0664314853787
863,116,1331.2509903746097,492.15884352042633,189.82477300199434,33.7063843700447
863,117,1119.666458013654,545.37541676605,215.0997285668882,59.0494379176796
863,120,356.2325094692702,653.9179674321442,178.06094062491206,99.5253169632498
863,127,832.6883987294259,582.0882578230932,231.89456101363976,72.07727410732855
865,1,1058.9519249970344,582.3640187929693,476.8189393410951,92.29087687926256
865,7,624.6737255677423,664.6861836738409,508.57953198597727,97.32122091789847
865,44,-6.035403770278037,586.3051886612092,341.0715141722987,94.35423130466381
865,47,793.4290556826841,505.07078335745746,305.53463805924866,57.27895100737396
865,79,1256.6198752421888,519.019549897989,227.03490700466136,43.56376676909133
865,98,348.24409738723716,568.6124487327602,199.33549718030304,58.24202266129771
865,112,196.95241666315985,633.999031593939,182.98753564748768,138.934866324935
865,114,1044.7800203647962,497.7174084364439,207.80193784658604,64.26001666997598
865,116,1329.0710833876685,492.1654911126499,193.75520581762294,34.456424884696276
865,117,1118.3944997948774,545.5843015841116,219.3824653027907,59.90002803250877
865,120,356.41536728278305,655.3911458284895,176.36117915093615,96.31725706017266
865,127,832.3340286553104,582.0868112010479,230.0766599807083,71.98168158573537
865,129,360.85104265869546,610.9840383059026,170.59710750044445,48.76944219636982
865,130,1352.1262222209484,449.7571907401699,147.52155617010771,51.242809259830096
865,131,578.8687443616778,598.0,320.07486004831435,71.77955535312708
867,1,1056.9403197175418,582.1488596737373,480.34051065956965,92.68730184165452
867,7,625.5742387099682,664.9323099333498,506.04757656623326,96.40306321227399
867,44,-5.466472095982255,587.3375217351801,332.4118367317052,92.24480423509044
867,47,794.4293018195831,505.07745294240317,304.19387055383504,56.993628311583734
867,79,1254.4897000681995,519.020613849679,229.79990825780624,43.78960917564393
867,98,351.06780740846034,566.8868373303961,191.20276777695472,56.10070894793478
867,112,197.85678341912558,634.0824258033367,181.79769474704563,138.45809759662063
867,114,1043.6991277468449,497.75651120216213,209.65205444994217,64.87175195762342
867,116,1325.8507661215772,491.49770241806226,198.2007984342622,35.40509663557822
867,117,1118.762969193126,545.6880044586612,220.54096530077095,59.5605377605624
867,120,355.88045632407454,656.60659199512,176.20357046052754,93.7906539227821
867,127,832.5899254722358,582.7505934607881,226.15405484289272,71.28028300544815
867,129,358.84858830017777,610.1922223379197,179.60878587658362,51.2604641137699
867,130,1350.1954511131667,448.442716126604,153.1621549300553,53.32317229899638
867,131,581.486677048211,598.0,317.4238516464119,71.26565885407365
869,1,1055.7700709452447,582.0647324330539,482.4943252644123,92.84519060537923
869,7,627.0859135611406,665.684502411574,503.4280102571265,95.39929808991121
869,44,-4.658800021237624,587.0819929778189,328.6101654797941,91.42069147125642
869,47,794.174381770715,505.07397586133675,303.661274366249,56.89885940465797
869,79,1254.932547941473,519.0197241110287,229.02657275464026,43.21522210738544
869,98,351.66464382559985,566.9032218594627,187.04664633397095,55.288198180926315
869,112,197.96567368899173,634.7652632928417,179.84467629380663,136.93940250600804
869,114,1043.2314954009478,497.12680315876594,209.92525702023818,65.08896624577221
869,116,1319.5288030031065,490.58096519536423,206.94940959514815,37.08006552440122
869,117,1118.3611952337142,546.4005579968857,220.69201367133314,58.7471759967317
869,120,354.9129411157302,657.7092177322523,177.65870174940733,92.22733986151513
869,127,832.2936985286563,582.9907814333617,223.67103982656408,71.02499025331042
869,129,358.70785999830866,608.5064607203726,192.1685741724117,54.93629338100254
869,130,1349.6768424337786,448.7434062185106,154.7507622725218,53.98797920904548
869,131,582.0063657680007,598.0,319.3971573787669,71.81688082856567
871,1,1055.341793246045,582.0314134612186,483.94615125705445,92.91019807934015
871,7,626.4880093337854,665.9606769304387,506.7861377977754,95.6978274310145
871,44,-6.836502518712365,586.9901875584586,328.2297842148296,91.77683382320015
871,47,797.9688843022227,505.0673129982644,297.05237280678693,55.5445877569677
871,79,1254.9793750293059,519.6844741568053,229.6463824031996,43.00535980417328
871,98,353.4990403914188,566.915474881968,182.96862130055217,54.32995413424442
871,112,196.2135877614278,635.0138535152338,180.04900710291395,137.01657618169554
871,114,1041.1877531277528,496.90152494974535,212.5872471195778,65.81382770349563
871,116,1317.8890086328108,490.8762083640617,206.26554511078348,37.0690906662598
871,117,1122.2847946805068,547.346784323788,215.1438320891043,56.44112737164892
871,120,351.67625001395425,656.7476299649913,183.26487020124966,93.04299412102102
871,127,833.0382509470587,583.7401531433244,217.8774740608901,69.6001883715519
871,129,358.94082746062384,607.9255643305431,196.59163647214575,56.19908018012643
871,130,1350.865581465502,449.5750742223791,151.10886410070202,52.77393997721356
871,131,583.487763049662,598.0,319.5129923405567,71.99825404390515
873,1,1052.934303533259,581.3567224271504,487.66784115467976,93.59991146717232
873,7,623.6988884738053,665.394113790884,511.85297085470484,96.48144132766333
873,44,-7.7466939834448,587.6201057800379,327.01913690837756,91.91239716935047
873,47,798.5563665083433,505.05888768680836,294.95233763193903,55.04816903525523
873,79,1255.7492633247866,519.9300152522183,227.7087285480136,42.26922844758474
873,98,352.45329136335573,566.2562624342385,182.24708406925032,54.657004268118044
873,112,196.01037761378564,635.0970561241193,180.55978946476012,137.04156211078987
873,114,1037.8645603653629,496.83021131205106,217.49946899337215,67.38597718658463
873,116,1316.017723618754,490.3332831682369,205.36146240622043,37.05928472962205
873,117,1137.1103524400721,548.3888969372944,204.94999056714892,53.54003662634773
873,120,349.28271823310257,655.7136756320987,189.72134774407533,94.70722021011954
873,127,834.3910536941213,584.0097294543529,217.129529288232,69.75031189124797
873,129,361.1275033359093,607.7473949828376,193.73678452383479,55.22695149911033
873,130,1351.7600422870123,449.88413567722057,149.52410029176463,52.3006507303254
873,131,583.0682744121464,598.0,322.0398572353985,72.75145887125916
875,1,1052.5519827110181,581.1025839879749,489.34180623955695,93.8621091798218
875,7,623.3178642286864,665.174432959443,511.1034768259012,96.12320564623644
875,44,-11.039589899488703,586.5406798532553,329.2349534913917,93.28584857630801
875,47,799.3644028923254,505.7203605937605,294.3620429820303,54.88012145480644
875,79,1255.879295718697,520.0173434209456,227.96787867096077,42.00232864040197
875,82,576.657464685414,517.9594237233649,382.4987700113119,84.00580323196061
875,98,353.98167281923986,566.6834410818865,177.50793653930293,53.459327163101875
875,112,196.67774064143543,635.1181193834593,180.61367231740257,137.04697626680513
875,114,1035.9535312667654,498.1175508749997,216.85525115929408,67.31952573628217
875,116,1315.235034657749,490.12352321668726,204.64759090228267,37.05174665674548
875,117,1140.7915298084315,548.7856801472975,204.75056963709653,53.12579307803719
875,120,348.4180722877013,656.6385511420924,190.74106648255133,93.3729465813301
875,127,835.1973485837882,584.098763934698,216.38110412796527,69.81746606082459
875,129,361.93337963947516,607.7217091676647,195.08406263575392,55.443800974725605
875,130,1351.1993801993995,449.9914911773311,150.7039956914616,52.814625315116984
875,131,583.0441706931989,598.0,324.65755999992166,73.69782149147807
877,1,1050.9528438531443,580.3489834223755,492.89026864846915,94.62104100604154
877,7,624.6485874984306,665.7487335144033,508.5352425426107,95.33011480208165
877,44,-5.438442098921655,588.1069022329473,319.08798368253207,90.51769578826566
877,47,799.4595586031786,505.29472514501265,293.914134762501,54.833005978851816
877,79,1257.280693750025,520.0451490592951,226.02504426628116,41.24624785092749
877,82,580.7978041378869,518.6811330772871,377.41931741415794,82.59956578933713
877,98,357.03850206579085,566.8540779733125,171.46639937379126,51.68001917125014
877,112,197.59794835622355,634.4554035711226,181.30314667657947,137.70650799148666
877,114,1033.1516541285034,499.28707991525107,220.20498743162602,68.58273232902661
877,116,1313.1127237449568,490.12596559412725,205.09717896786128,37.13310491747552
877,117,1143.6153825896124,548.9299495950298,200.2420607589222,51.64479245463167
877,120,346.5228614546307,656.3125924411927,194.90918615682045,93.56158104140854
877,127,835.7930839328355,584.1208848958448,214.9847815305684,69.85403161156466
877,129,360.98195674438745,607.7359951742387,195.86791748852733,55.47883067790849
877,130,1352.007542494846,450.02668730986215,151.13428256526595,52.995276543035345
877,131,583.1585987861971,598.0,324.60932725791145,74.03193507345577
879,1,1050.6528559383216,580.0676492845852,493.62381121504677,94.90622807920602
879,7,624.0429285215808,665.9613861078784,508.46308768008464,95.03776888926313
879,44,-5.706101949580415,588.7169222092317,318.8179613428198,90.7803512808232
879,47,798.0834240279438,505.1302466161003,296.5927654044971,55.49532684257929
879,79,1258.2018497442637,520.7204835660609,223.16207158571774,40.30545523698788
879,82,583.2772276946248,518.9165841428229,375.52712422317234,82.14058313315854
879,98,358.5797473695425,566.9231115571965,169.1260746330138,51.039312981217336
879,112,197.24530785603451,634.1981013287198,181.65447296077696,137.95140603956827
879,114,1032.2535191240486,499.7352069632901,221.24495961735784,69.046452533187
879,117,1137.5065604279275,550.3302280216722,195.18820512370485,49.75374682549807
879,120,345.06175147659997,656.1818821097006,198.62540162133894,93.65469231286636
879,127,836.9408099913292,584.1190095466391,213.39524669166963,69.87750924679051
879,129,361.7425073778247,607.7638571251512,194.39539748819857,54.780491005169324
879,130,1353.8681168567537,450.0356955748328,149.50679373670664,52.38047680821825
879,131,583.6911826947985,597.3282220252779,326.2056211503243,74.81044898790356
881,1,1046.1551988384101,579.3080127868476,502.0111668677048,96.98644871384215
881,7,623.5938693739677,666.0357995637171,509.55241811911765,94.93657828150594
881,44,-5.597697902974431,588.9399563951695,315.71620337310185,90.2201556118091
881,47,799.30094333861,505.72729543616606,294.1486469278158,55.0915767883846
881,79,1258.5800620802472,520.9657204814989,223.36791760249434,39.97107787825723
881,82,585.3559016147756,519.0024835815302,374.5826898316251,81.93364411688219
881,98,361.18350302042717,567.6237910594294,164.2137254267156,49.48166506312373
881,112,197.48742596037016,634.0960450833948,181.69925181614917,138.03824104640216
881,114,1022.252831484355,499.909434435393,223.42280400012487,69.85742631095104
881,116,1309.678755842062,490.8616672883639,194.50982691566446,35.365399910956114
881,117,1133.9553281591184,550.845120971562,192.36272874328984,48.39467510666077
881,120,343.7670197747463,656.7878309136934,200.83731169237586,93.04811380973524
881,127,836.6960110169448,583.445399994161,213.5887858877593,70.55864215651832
881,129,361.4261502856841,607.125902428812,194.19781191536367,54.47615882884156
881,130,1353.72750050332,450.70968129962347,147.17068923415945,51.468660199205715
881,131,584.5930453102699,597.0781746324016,325.32223333993466,75.08512350770502
883,1,1045.2301391470608,579.0272615554509,503.63227118623763,97.76506352531328
883,7,625.0672671592382,666.7209495932822,504.7011165178618,93.58175052920546
883,44,-6.935759878142335,588.3561335110535,313.3995655917106,90.01444462534164
883,47,798.014157301499,505.28588019346995,296.0755699891123,55.613087133757006
883,79,1256.240913817208,520.3791589053305,227.72843100011664,40.532868037956746
883,98,360.69846381541146,567.8861161403034,164.64208981700693,49.61002127969152
883,112,195.23995937990873,634.714564076965,182.43643563618548,138.06494664913396
883,114,1017.1256459140898,500.6286247385679,224.36505189230138,70.14818938735885
883,116,1311.0946113733326,491.6750126349575,188.23969954448853,34.38472530118747
883,117,1129.8642766096166,549.6675055886062,197.57770367244166,49.28016955369765
883,120,344.0235679768515,657.6725196183635,201.4980071528313,91.51133886242474
883,127,837.1406352832578,583.1865817134412,214.6506683794687,71.48048640298737
883,129,362.4480536021475,607.5704850145844,192.37792329802585,53.668938161486835
883,130,1352.6979564115322,450.280819293403,150.25247775232924,52.47858178100125
883,131,584.4292796934036,596.9879104960039,325.9159209011615,75.8350462075689
885,1,1047.6453825859242,578.9285147338396,500.02688706812864,97.39521495245947
885,7,624.880910308492,666.3070384674297,504.3678146117561,93.08057144806264
885,44,-8.832154191313151,588.133309747025,313.4089009992663,90.60708955297207
885,47,797.7530279248249,505.11766192854213,296.37171525520375,55.81500029539575
885,79,1257.6459895808207,520.8214757924749,226.7883483951582,40.087691149151624
885,98,361.8313501236255,567.9799618936726,162.8649500723476,49.00732000528228
885,112,193.93462801059945,634.2851038994019,183.63113011728547,138.7296267870438
885,114,1014.2408419402932,500.24911644214285,228.03955482334595,71.54706009414667
885,116,1309.3333560261651,491.8264685900284,187.16070170606145,34.18760606278852
885,117,1130.2656685043212,549.9054475773061,195.7153845968112,48.28115709656868
885,120,344.73347960661954,659.3296230504329,200.50602673760784,88.95435622692128
885,127,835.1547588536489,582.4270541284981,219.43033899449597,73.80599178402679
885,129,363.0180220575686,607.0873026820769,192.53584427884994,53.34177652380379
885,130,1352.2574550388606,450.12009653863686,151.4978129248525,52.84873574962762
885,131,585.5610870677979,596.9582424882377,322.3625835258846,75.439516289538
887,1,1050.216221111234,578.9002843577389,494.6976047631981,96.58005306644282
887,7,622.1431480576725,666.146080459279,508.9324334856942,93.5717539330177
887,44,-9.527331258328303,587.3880486986368,312.14326192817646,90.83496827148747
887,47,799.4467545859075,505.0518842503364,293.57738530395227,55.23642027091256
887,79,1260.569723548847,518.9818475572116,220.977176755365,38.596777806842056
887,98,362.3512280892233,568.0125243885325,162.0270612503602,48.80885496249425
887,112,194.87951915287732,634.1189733330181,183.86065148050335,138.97491179517885
887,114,1007.2878913137631,498.80022713602693,239.99800106531984,75.96751961212908
887,117,1129.7381727549014,549.3197726450708,199.76411421749208,49.27216742050689
887,120,344.2463178839264,659.932103430564,202.29539362174262,88.03184730020052
887,127,837.2615292478704,583.4427813513107,211.0046026192133,71.42219946977593
887,129,363.00209611972105,606.9194783755117,192.95521217958026,53.205964807766804
887,130,1349.6241277532565,449.3928215251478,156.8860689281155,54.97582647523302
887,131,587.3493153771676,596.9518066062274,319.55343211592003,75.26915265078947
889,1,1052.8679181150417,579.5589659136231,489.32072359912945,95.59889345334443
889,7,621.651491223605,666.0817554312191,508.93098875552096,93.10480586102346
889,44,-10.052910015901972,587.1064242885659,310.30458457030556,90.92451597009358
889,47,799.8221014651916,505.02552456590774,292.4053046299458,55.02264426221359
889,79,1262.506782304139,518.9622184417572,216.4273894887565,37.377549442301984
889,98,363.8008162339231,568.6919037717593,159.88474832113377,48.088252706878166
889,112,194.8998440609862,634.0537175667062,183.9829114506049,139.0602610813586
889,114,1002.0173287493529,500.8080682167384,247.33024374389572,78.91312737936556
889,117,1133.7357928623474,549.7678092707797,194.8632177347863,48.32015245017567
889,120,342.5192988520039,660.1358605162861,205.3638074154146,87.72503868787521
889,127,839.589791964298,583.8416252350205,201.44808630785383,68.47614765549201
889,129,363.4684185005038,606.869589783422,193.40789879363336,53.14442093432831
889,130,1348.4400272034786,449.12009666428565,156.67761718071756,55.114043165352996
889,131,589.3558568817318,596.9533027077824,317.1056460944004,75.19125276969021
891,1,1055.804490985256,580.4771018530737,484.0809176391274,94.55995767181685
891,7,621.445940828729,666.0536141672285,510.31988633541926,92.93945455740845
891,44,-11.26567998490495,587.0090540187067,310.18441398547395,90.88337691272011
891,47,801.1853663318196,505.6782274815223,288.8699595636216,54.285643719189466
891,79,1261.5310959650885,518.281660378336,220.15528921259033,37.62926744971355
891,98,366.05596353900086,568.941694223598,155.6674839362783,46.50078356587767
891,112,193.7864358520988,634.0276099851704,184.9613419095396,139.74472318183064
891,114,1001.3173267390943,498.40256683032084,245.05529991812443,78.75991489340805
891,117,1134.9112561068016,549.9384336323393,193.026649411147,47.97462270335916
891,120,340.070667692621,659.5256470343226,210.10320420908351,88.31131558723098
891,127,840.8066188018811,584.6595287208647,197.26196727827573,67.37678053200148
891,129,362.09644075763555,605.5346568250962,195.92614653583558,53.77668254062246
891,130,1349.8234573622442,450.33243657790604,154.8675430222229,54.49327461651927
891,131,589.456527126376,596.9573209195435,316.7844068825585,75.81283285845802
893,1,1055.5314572184902,580.1618772992033,484.8635787172443,94.8317415015224
893,7,620.838857525633,666.0401947250791,511.92131166468755,92.88821888913253
893,44,-6.868486295247834,587.7602255251786,306.5574530656477,90.1855592427537
893,47,802.9122172478152,505.25635644399216,284.4604586336219,53.350157220425956
893,79,1258.2017780588624,520.0452020290811,228.78555697157867,39.07141341975205
893,98,366.38844170061515,569.7052691775731,155.11850535389482,45.93989387680426
893,112,193.46318428150255,634.0492116152261,185.28256390978675,139.98807473272188
893,114,999.5830614366552,500.6910924424637,245.96219216022666,79.29310152366662
893,117,1133.3202236230977,549.3312941001959,194.38559935884314,48.53022125092275
893,120,338.12233196282693,659.9486465311697,213.9298992763746,88.55594578803141
893,127,842.0779156947999,584.9529855142945,193.47957180534877,66.31802096308206
893,129,362.73316072404765,605.7044681149832,195.160115583802,53.34684494925989
893,130,1349.7380014611297,450.7978414629213,154.7402706961068,54.24233503927752
893,131,592.2697335260531,596.9616133599344,313.0478348811963,75.37782904546373
895,1,1056.3421523589047,580.0442688029186,484.64957154152216,94.93505597454475
895,7,619.8060407004428,666.032717885877,514.1470005716268,92.8791423812603
895,44,-6.161089314875369,587.9202901353684,304.7068266330377,90.02420258403254
895,47,803.3900009936831,505.0954756715183,283.1645793915652,53.01124940852429
895,79,1257.208437117232,518.7257512962688,230.17416026459637,38.955306226710036
895,82,637.0537488613642,525.7370768197126,315.93822131823185,68.51321161496298
895,98,368.7285762948217,569.9760134576323,151.15744369646796,44.41387743136045
895,112,192.62047547494194,634.7931496700872,185.95576254026457,140.05151881779716
895,114,1001.3299583979398,498.9748360763553,242.2747143110338,78.1623164465164
895,117,1134.269851350631,547.7798685626276,195.12026025238129,49.41028457177356
895,120,335.81166449432334,659.4309993514034,218.51448131131264,89.33560412018596
895,127,843.6566928050569,585.7238922835643,187.93156776987087,64.60263589497299
895,129,363.6054614096936,605.1235940552475,193.53238532832313,52.50889106070292
895,130,1351.1211014933356,450.9699113522249,153.18075558517535,53.47835403701487
895,131,596.3584871661059,597.6282734281436,307.528851134907,74.53792764442039
897,1,1054.041307327843,579.3401004980029,489.7772420099518,96.29695069370689
897,7,617.0393773984173,666.0277886415375,519.7520792629399,93.54728570040584
897,44,-6.77060042503706,587.9305766236251,304.3337446098476,89.9083235785364
897,47,802.1662385286369,505.03492464974306,285.50266018687114,53.56405196338824
897,79,1256.0910653786236,517.5516562733719,234.80640432087444,39.58357346925345
897,82,638.6075848191077,525.3436252911762,316.32206517931183,68.56675243628138
897,98,367.56202980977775,570.0652265866195,152.4008493301427,44.562710041756986
897,112,186.73765897844055,639.0128742198773,194.08573283115652,146.16289757883328
897,114,997.9989189048724,500.9309739222633,246.4096243968579,79.64917592917459
897,117,1134.7081695082416,547.5841487789834,194.54805039313783,49.26520001830704
897,120,333.7896835421701,658.5645245189146,223.19774725174,90.30698718148085
897,127,842.7013695059371,586.0001816998632,189.04083792548647,65.33699098899797
897,129,365.1598657109339,604.9193501077248,191.73259416169208,51.52012183431873
897,130,1351.6404870004087,451.03009714888066,151.26493532722702,52.51848738641172
897,131,598.5260861207499,597.8820258147471,304.14705381413785,74.21264066510332
899,1,1051.0819434287023,578.4198653964747,495.88508346553067,98.12295942681908
899,7,615.571109022187,666.0242185140412,522.7245372284602,93.8052354999636
899,47,805.720176330749,505.6741046061133,277.0445937931005,51.79331744026166
899,79,1256.4074166717792,517.1165611656309,233.7378760280451,39.16534255959846
899,82,643.4196846964398,525.8148865290314,311.54130091491265,67.53005133136298
899,98,364.7706783649502,570.0905339725182,155.57953812566586,45.30977843848427
899,112,184.40551229442542,640.4922925535783,197.47570031289615,148.95584528224117
899,114,996.5852569489621,502.3189284732875,247.0822171627865,79.53659459229488
899,120,333.2701233838659,658.8897675624708,225.12940095864133,90.0263530973998
899,127,844.0102892289544,586.0926269266262,185.52171463042146,64.29042611245995
899,129,366.4969943386502,605.5268052360628,190.82488796284974,50.48053348365988
899,130,1350.6966510711661,451.7146615752809,152.81580019185412,52.8233370196545
899,131,606.2857621722883,597.9760772935764,304.8535913268149,74.75090070883982
901,1,1051.759441271011,578.0749648878749,496.55620230199816,98.81017459649433
901,7,613.3106826926646,666.0212192227347,527.9277772373466,94.56757196876868
901,47,810.0728682586281,506.589523881931,267.8462884583388,49.78638072552576
901,49,316.70258028079354,658.7623584458743,259.90034403527454,88.81292091895443
901,79,1257.0640702873027,517.6237981166868,230.90301086860723,38.346761801907064
901,98,364.2296136799773,570.0930629133334,155.11712160013508,44.94101863471201
901,112,183.34674706966388,641.0435675776804,198.4778119526527,150.00245080683726
901,114,996.2264494062109,503.5050956158275,244.49475236787555,78.14791159795595
901,120,333.72471100704325,659.0251369425883,224.5437324365202,89.79111181473377
901,127,838.2097569408932,585.4443968115413,188.82644357284948,66.59873607787063
901,129,366.75453611805335,605.7667056465367,192.24796966191218,50.09751449878672
901,130,1351.0447385454252,451.96403218044287,150.66853570235617,51.61345496328164
901,131,609.4839595159366,598.0096375294446,304.47836283498725,74.95049396712477
901,134,1254.0899339669697,547.2999774862626,176.4204201893997,41.56154503843868
903,1,1055.038038510235,578.6070040287386,490.1079257081517,97.74816022098798
903,7,612.0142277020266,666.0187507750351,530.1256251628668,94.8572185673172
903,47,810.474940766967,506.9231910461416,265.52928983675963,49.065430310276724
903,49,315.46453634864383,659.7015384550541,261.45864090460486,89.60037440605458
903,79,1258.0848611681236,517.8241799722357,227.60081089864138,37.37766013213741
903,98,363.5002734843251,570.0855901428023,155.3436916254705,44.82396238140291
903,112,184.96042664552755,641.2315754855807,198.11750415506566,150.36519093579784
903,114,996.4628226309758,504.60905517952125,242.90278767456402,76.92144104139362
903,127,838.4710333142615,585.8597192143736,184.65961925816976,66.13752791248817
903,129,367.5181098189547,605.1955987332389,192.71828621237808,49.295116184021936
903,130,1348.8375995833467,452.05004724876295,151.8564128483281,51.8235573720159
903,131,612.1163927590555,598.0203156364108,301.37455127329986,74.36161228532524
903,134,1253.769962112395,545.7846132018486,179.05305856045857,42.096130566532
903,135,618.3829449458667,445.1857167550646,165.7382068580406,65.593003706986
905,1,1053.2937057183426,578.1588596645312,492.95766847575806,98.64824737402137
905,7,610.7139284371024,666.0165372425174,531.2619060135162,94.96637898706365
905,47,809.5790035463343,507.0376485068875,265.445933142494,48.82532121422997
905,49,312.34038325358495,661.5379064774601,266.00611133137966,91.1556385764884
905,79,1258.2559568515326,517.9049452848326,227.4498362426457,37.02694827373796
905,98,364.88767074273426,570.0766878263408,153.4665661937371,44.131239951040925
905,112,185.93363453266866,641.2801288610768,197.29893644006765,150.4646250218865
905,114,988.8990149783899,506.99827371654163,237.87329270862847,74.45069472917606
905,127,839.3566094238715,586.0124153612793,181.60674329372807,65.96964734802327
905,129,365.51446561930214,604.9904048648812,197.40562395550052,49.67516546730019
905,130,1347.7929503215657,451.41238478788154,154.752954855471,52.56890168356722
905,131,613.1428738581628,598.0222781221133,299.3382384948245,74.13396054973134
905,134,1258.430442281443,545.2166632787537,177.4141717255652,41.50002151055878
905,135,622.4790432636858,447.05619554343764,158.02360002929845,62.52672375576191
907,1,1054.8797437190112,578.6526979953017,490.1905211679798,98.32109474220772
907,7,612.6084999887415,666.0145834172846,528.9030976731625,94.34636383804707
907,47,808.7825247688868,506.4019861533686,266.37583541803565,48.759307330364436
907,79,1255.8073699196277,517.2698691631383,231.7444743024639,37.57744027294052
907,98,364.3878185936985,570.7369611687903,152.81827223332812,43.8912514070031
907,112,186.10668409021767,641.2772190745022,196.7431322663625,150.46630091197028
907,114,983.6273637104055,507.21116127367753,240.95889176125002,74.83913050861719
907,127,841.4438565211979,587.3894609382,174.3979086909328,63.9255427553785
907,129,363.86404716455223,604.2578190568728,201.57095838738513,49.82374531098901
907,130,1346.4719051176307,451.1681491983883,157.71334336416885,53.5103871555155
907,131,613.7674087517712,598.0213166645443,297.9764092450712,74.04734442232643
907,134,1261.6387262389055,545.0196774474283,177.7520959311687,41.25021280286478
907,135,622.825986647433,447.09274412536354,157.77171775579586,62.42705918034375
909,1,1053.2683624087367,578.1879451172344,493.5549710236355,99.5042063647794
909,7,611.3650090209248,666.012795576382,531.9419076686045,94.77160228560592
909,47,810.644515934652,506.82904287395786,261.7680631580122,47.4187699462218
909,79,1256.6528765218218,517.7009012011423,230.4901209596062,37.12699600808253
909,98,363.04087274767994,570.3076031989413,154.92138841877454,44.48739471689487
909,112,186.16002125679222,641.2567426618008,197.22448327794234,151.09102791765315
909,114,979.6630576108683,507.9329694551898,242.98714949522798,74.97965931413296
909,127,841.6935727502353,587.2299028329204,172.2018976934021,63.835487910964275
909,129,362.5277827884342,603.9916355200718,205.1750037223341,49.887224389481844
909,130,1345.7536340825022,450.41650152977513,160.5951675194026,54.523007227981054
909,131,614.3126815699896,598.0194330331861,296.73725013223464,74.01460448954526
909,134,1265.1016514991177,545.6568462029375,176.4657254534775,40.44759373793056
909,135,624.7786139748459,448.73580750317416,152.70625675803308,60.32868861642345
909,138,642.4971095798442,528.0,351.8181296119817,64.0
911,1,1053.0702231210566,578.0165354675119,493.9942356221138,99.94163961246613
911,7,610.2511922147457,666.0113351018081,533.71958624795,94.93154919691369
911,47,808.7212543079319,506.3098859726689,265.3215768419208,47.61656859373193
